"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Protein_ID","Annotation"
"7701",445.232817627001,0.661257666502003,0.588184361839165,1.12423537483103,0.260913186072431,0.443055907431413,"Dcor_evm.model.hic_scaffold_7_pilon.1386","Connector enhancer of kinase suppressor of ras 2"
"7702",55.1966044701732,0.564683383619859,1.42538260840702,0.396162672597037,0.691985026270563,0.821048357116666,"Dcor_evm.model.hic_scaffold_7_pilon.1387","Vitamin K-dependent gamma-carboxylase"
"7703",76.4770631784411,0.440928079018803,0.743087331775981,0.593373161085904,0.552931446392571,0.716248413874021,"Dcor_evm.model.hic_scaffold_7_pilon.1388","DNA polymerase delta small subunit"
"7704",267.940583778914,0.19652660294263,0.309672077123763,0.634628103276121,0.525670994717465,0.69525586896468,"Dcor_evm.model.hic_scaffold_7_pilon.1389","Glutamyl-tRNA(Gln) amidotransferase subunit A, mitochondrial "
"7705",347.862904522626,-0.137458866501158,0.304018838717774,-0.452139305185504,0.651168629611574,0.791959928247288,"Dcor_evm.model.hic_scaffold_7_pilon.1390","Trafficking protein particle complex subunit 3"
"7706",472.349667044697,0.121775223626918,0.406130521971326,0.299842580251861,0.764297234404698,0.866165310903323,"Dcor_evm.model.hic_scaffold_7_pilon.1391","Cdc42 homolog "
"7707",87.6633683814459,-1.79887083817031,0.702876305315382,-2.55929930283132,0.0104883397261795,0.0452986333589369,"Dcor_evm.model.hic_scaffold_7_pilon.1392","RNA-binding protein 45"
"7708",796.381967567473,-0.116204991765054,1.18825984293943,-0.0977942597787318,0.922095665568667,0.958344208910398,"Dcor_evm.model.hic_scaffold_7_pilon.1396","PREDICTED: uncharacterized protein LOC108567320"
"7709",254.725930525354,-1.2098680513825,0.50528507336762,-2.39442666160505,0.016646372094361,0.0640568436653635,"Dcor_evm.model.hic_scaffold_7_pilon.1399","2',5'-phosphodiesterase 12"
"7710",70.8941150837799,0.186388834774327,0.937312813133959,0.198854461565638,0.84237659243431,0.911222549502707,"Dcor_evm.model.hic_scaffold_7_pilon.1400","Protein spire"
"7711",6739.52592152834,-0.717605824861843,0.461336645814601,-1.55549278682325,0.119828751155117,0.261030081414434,"Dcor_evm.model.hic_scaffold_7_pilon.1401","60S ribosomal protein L4"
"7712",31.5179325351106,-1.7979610605095,1.21488688347723,-1.47994112452956,0.138888959483805,0.289986328770465,"Dcor_evm.model.hic_scaffold_7_pilon.1402","Dynein regulatory complex subunit 5"
"7713",271.313317344269,-2.68858102182891,1.683418704849,-1.59709584673414,0.110244343848962,0.246924747724918,"Dcor_evm.model.hic_scaffold_7_pilon.1403","hypothetical protein"
"7714",1950.38018037135,-2.40914615471788,0.867062330731594,-2.77851553380844,0.00546079022173152,0.0277380139211542,"Dcor_evm.model.hic_scaffold_7_pilon.1404","Cytochrome P450 4c3 "
"7715",3596.61758288296,-1.96748150058274,0.965668263409883,-2.03743001104265,0.0416069689749537,0.12630003913482,"Dcor_evm.model.hic_scaffold_7_pilon.1405","Cytochrome P450 4c3"
"7716",954.191333085865,1.44013910488253,1.19869295539714,1.2014245169276,0.229586570578215,0.407682857937831,"Dcor_evm.model.hic_scaffold_7_pilon.1406","Cytochrome P450 4C1"
"7717",63.9468522536702,-5.48331131436232,1.24603784362035,-4.40059773660695,1.07953089378673e-05,0.000190243520694789,"Dcor_evm.model.hic_scaffold_7_pilon.1407","PREDICTED: uncharacterized protein LOC108563078"
"7718",182.507676619687,-4.75167802070124,1.69627229788354,-2.80124719753425,0.00509055083746726,0.0261931979455133,"Dcor_evm.model.hic_scaffold_7_pilon.1408","PREDICTED: uncharacterized protein LOC108563080"
"7719",576.039600421909,0.300779485334734,0.257126685690813,1.16977156426468,0.242092909854401,0.422447003657644,"Dcor_evm.model.hic_scaffold_7_pilon.1410","Symplekin"
"7720",66.2230394138635,-3.23064642764066,1.09275183542236,-2.95643193899737,0.00311220910145402,0.0179929655071464,"Dcor_evm.model.hic_scaffold_7_pilon.1414","Adenylate cyclase type 3 "
"7721",161.474786948735,-0.228240576399333,0.513372859093143,-0.44459026681409,0.656615882621153,0.795569457781348,"Dcor_evm.model.hic_scaffold_7_pilon.1415","PREDICTED: LOW QUALITY PROTEIN: zinc finger protein 470-like"
"7722",494.863768573478,-0.567304644878004,0.280462780609115,-2.02274484923069,0.043099460353264,0.129584538641131,"Dcor_evm.model.hic_scaffold_7_pilon.1416","Anoctamin-1"
"7723",25.677153718752,-0.465542754684447,0.610526682508012,-0.762526467757349,0.445745852421331,0.628985605652077,"Dcor_evm.model.hic_scaffold_7_pilon.1417","hypothetical protein"
"7724",711.60628413239,-0.547096961978471,0.389568296742704,-1.40436726128104,0.160209514589894,0.317991261521859,"Dcor_evm.model.hic_scaffold_7_pilon.1418","PREDICTED: ankyrin-3"
"7725",12.0162273305189,-0.424678728517734,1.20779537083778,-0.351614800628982,0.725127163878635,0.842283102910281,"Dcor_evm.model.hic_scaffold_7_pilon.1419","hypothetical protein"
"7726",690.919012238236,0.721638141432208,0.564602700472518,1.27813441350576,0.201202036721313,0.372993856208985,"Dcor_evm.model.hic_scaffold_7_pilon.1420","Translocation protein SEC63 homolog"
"7727",157.192205495608,-2.54235086553544,0.518525415727745,-4.90304002161066,9.4364748972193e-07,2.47270592214172e-05,"Dcor_evm.model.hic_scaffold_7_pilon.1421","Akirin"
"7728",508.244598551111,-2.44872605653646,1.67381848684718,-1.46295794662234,0.143478886398346,0.295889729289115,"Dcor_evm.model.hic_scaffold_7_pilon.1422","PREDICTED: defensin"
"7729",3728.26539240311,-2.30505236521715,1.07375869421933,-2.14671357505797,0.0318160913669767,0.104006067653434,"Dcor_evm.model.hic_scaffold_7_pilon.1423","Probable cytochrome P450 6a23"
"7730",118.887194914226,0.203067465826414,0.647848008557612,0.313449239858789,0.753939379588346,0.860837989028539,"Dcor_evm.model.hic_scaffold_7_pilon.1425","PREDICTED: uncharacterized protein LOC103313062 isoform X2"
"7731",312.216635077463,1.94320960630716,0.509590569959462,3.81327622774052,0.00013713669268848,0.00155238736123359,"Dcor_evm.model.hic_scaffold_7_pilon.1426","PREDICTED: transcription factor mef2A-like"
"7732",263.609216177892,-0.93194537505142,0.377198218669325,-2.47070460284549,0.013484715543851,0.0547177826554053,"Dcor_evm.model.hic_scaffold_7_pilon.1427","5'-3' exoribonuclease 1 "
"7733",8818.65717299706,1.33088592707503,0.956078872173811,1.39202524583462,0.163914753196645,0.322931723280443,"Dcor_evm.model.hic_scaffold_7_pilon.1428","Probable cytochrome P450 6a23"
"7734",50.2028403891034,0.350538792519997,1.18276293338272,0.296372825547932,0.766945375684331,0.867389123790054,"Dcor_evm.model.hic_scaffold_7_pilon.1429","Period circadian protein"
"7735",113.640276023665,-0.238463131791258,0.473985989851467,-0.503101646244829,0.614892809348214,0.764562203343039,"Dcor_evm.model.hic_scaffold_7_pilon.1430","PREDICTED: zinc finger protein 676-like"
"7736",17694.5146636739,1.10816282951636,0.549991948696513,2.01487100337145,0.0439181669435104,0.13138309984158,"Dcor_evm.model.hic_scaffold_7_pilon.1431","PREDICTED: uncharacterized protein LOC108559825"
"7737",17.43122377794,-3.80901757624683,1.28448968314382,-2.96539367052303,0.00302295824135884,0.0176174698168044,"Dcor_evm.model.hic_scaffold_7_pilon.1433","GATA-binding factor A"
"7738",70.661222454159,-3.60094134429384,0.87418410052628,-4.11920251366501,3.80185907253939e-05,0.000540054685551502,"Dcor_evm.model.hic_scaffold_7_pilon.1437","Transcription factor GATA-4"
"7739",264.994060170698,-0.305665849284593,0.467145694040359,-0.65432659057794,0.51290141809355,0.684859604504801,"Dcor_evm.model.hic_scaffold_7_pilon.1438","Parent=b055b847-308e-448e-874e-09e73dd7f201"
"7740",1366.22049595273,-3.6368929744876,0.556124233497156,-6.53971317095319,6.16369294804056e-11,5.92731831556716e-09,"Dcor_evm.model.hic_scaffold_7_pilon.1439","Y-box factor homolog"
"7741",7.85802920509602,-0.763400921672589,1.47241323420388,-0.51846920683605,0.604130939350846,0.756595897619184,"Dcor_evm.model.hic_scaffold_7_pilon.1441","Cysteine/serine-rich nuclear protein 2"
"7742",7.67083255941177,-2.4283815034237,1.19452134611104,-2.03293269838139,0.0420593229630905,0.127088954835086,"Dcor_evm.model.hic_scaffold_7_pilon.1443","Dynein heavy chain 7, axonemal"
"7743",651.170561085017,1.30928975678623,0.296137346943716,4.42122471312298,9.81430427847631e-06,0.000176425923554098,"Dcor_evm.model.hic_scaffold_7_pilon.1445","Elongation factor Ts, mitochondrial"
"7744",835.999918816774,0.300105928194178,0.237599225533753,1.26307620540432,0.206561794360515,0.379723029444802,"Dcor_evm.model.hic_scaffold_7_pilon.1446","Tyrosine--tRNA ligase, cytoplasmic "
"7745",35.1280501823726,-1.39704731632643,0.995137648772235,-1.40387344208116,0.160356539368464,0.318005209402594,"Dcor_evm.model.hic_scaffold_7_pilon.1447","GTPase-activating protein"
"7746",116.567278327969,0.130321379671859,0.570000984826983,0.228633604398801,0.819153703744189,0.898363237307061,"Dcor_evm.model.hic_scaffold_7_pilon.1453","Tubulin gamma-1 chain"
"7747",462.819933058513,0.941197874796653,0.368522231033727,2.55397855417443,0.0106499815898842,0.0457847515832477,"Dcor_evm.model.hic_scaffold_7_pilon.1454","Protein ECT2"
"7748",652.419369689153,1.7955652229941,0.366772812710855,4.89557884545174,9.80167822313656e-07,2.54817907611989e-05,"Dcor_evm.model.hic_scaffold_7_pilon.1455","Serine protease inhibitor 88Ea"
"7749",9516.87914219782,-3.81702102254014,0.866216629703813,-4.40654322677377,1.05033355161251e-05,0.000186778345219425,"Dcor_evm.model.hic_scaffold_7_pilon.1456","Serine protease inhibitor 88Ea"
"7750",129.274300014504,-1.30967523737436,1.23726706594557,-1.0585226693749,0.289817221307488,0.475114130594285,"Dcor_evm.model.hic_scaffold_7_pilon.1457","hypothetical protein"
"7751",34.1840295711165,-1.40916925488509,1.68400073930028,-0.836798477577046,0.402705853306833,0.591209650186538,"Dcor_evm.model.hic_scaffold_7_pilon.1458","Retinal homeobox protein Rx-A "
"7752",137.349913557997,-0.390832489499557,0.467361833983117,-0.836252473097056,0.403012884205302,0.591318992597838,"Dcor_evm.model.hic_scaffold_7_pilon.1459","Dual specificity protein phosphatase MPK-4 "
"7753",109.146707814352,-0.914119487790865,0.976157000345217,-0.936447198009734,0.349042986721527,0.535761782655622,"Dcor_evm.model.hic_scaffold_7_pilon.1462","Proton-coupled folate transporter"
"7754",5199.11109541611,-2.5767367215688,0.920464188311377,-2.79938834589091,0.00511995199369608,0.0263034878099376,"Dcor_evm.model.hic_scaffold_7_pilon.1463","hypothetical protein"
"7755",11.8442465882134,0.83931444527301,1.91879316756705,0.437417883000505,0.66180831728342,0.800028981077029,"Dcor_evm.model.hic_scaffold_7_pilon.1464","Adhesion G protein-coupled receptor E2"
"7756",714.13573532027,0.869206545497935,0.277122373779856,3.13654409653847,0.00170951726971738,0.0112659804102134,"Dcor_evm.model.hic_scaffold_7_pilon.1467","Protein Dr1"
"7757",898.700856148793,0.00245824423421925,0.378942677534959,0.00648711369806708,0.994824068438979,0.996918177995246,"Dcor_evm.model.hic_scaffold_7_pilon.1468","General transcription factor 3C polypeptide 2"
"7758",96.7549790863947,-0.598439604210042,1.24085242587499,-0.482281044652069,0.629606310917566,0.777177521003964,"Dcor_evm.model.hic_scaffold_7_pilon.1475","PREDICTED: uncharacterized protein LOC108567320"
"7759",28.9652368567865,0.00965249398068343,1.15042157672839,0.00839039720389594,0.993305510159403,0.996726884624546,"Dcor_evm.model.hic_scaffold_7_pilon.1483","Intraflagellar transport protein 80 homolog"
"7760",57.6196721961691,1.31947319244093,0.684640442082371,1.92724985457721,0.053948499609014,0.150863887246551,"Dcor_evm.model.hic_scaffold_7_pilon.1484","geranylgeranyl transferase type-2 subunit alpha"
"7761",27.9273837735593,1.0572026440659,0.947841031714813,1.11537969837963,0.264687745538066,0.446716836295854,"Dcor_evm.model.hic_scaffold_7_pilon.1486","hypothetical protein"
"7762",55.9888474526646,0.879173976397075,0.44927150823596,1.95688789580515,0.0503606499648181,0.144087093773444,"Dcor_evm.model.hic_scaffold_7_pilon.1487","KRAB-A domain-containing protein 2"
"7763",28.3260946694636,0.0494039287482696,0.702557073285541,0.0703201641928246,0.943938833528869,0.971398872322436,"Dcor_evm.model.hic_scaffold_7_pilon.1488","PREDICTED: uncharacterized protein LOC100899471, partial"
"7764",320.589861161596,0.634442184857878,0.651905445675465,0.973211972789254,0.330447961496576,0.515455836807802,"Dcor_evm.model.hic_scaffold_7_pilon.1490","Nucleolar GTP-binding protein 2"
"7765",140.62297557459,0.297824486344022,0.683817798877957,0.435531930921815,0.663176366957643,0.801018714125105,"Dcor_evm.model.hic_scaffold_7_pilon.1491","Pre-mRNA 3'-end-processing factor FIP1"
"7766",553.079312707958,-1.00745785522183,0.524576739726444,-1.92051568231409,0.054792794203035,0.152407364948347,"Dcor_evm.model.hic_scaffold_7_pilon.1492","ATP-binding cassette sub-family F member 2"
"7767",709.575564449811,-0.222968661540024,0.302254767585626,-0.737684514692919,0.460706184311794,0.64139827044987,"Dcor_evm.model.hic_scaffold_7_pilon.1493","DCN1-like protein 1"
"7768",1249.04673705055,0.763690871846316,0.222674406487058,3.42963021163684,0.000604404350294019,0.00502008788672306,"Dcor_evm.model.hic_scaffold_7_pilon.1494","Transport and Golgi organization protein 11"
"7769",724.868383361055,0.199244284401719,0.471247895552948,0.422801430588738,0.672440143817167,0.807335712061702,"Dcor_evm.model.hic_scaffold_7_pilon.1495","Bystin"
"7770",1715.80234124185,-0.102768691560111,0.241386435879389,-0.425743439914992,0.670294804790703,0.805510092574774,"Dcor_evm.model.hic_scaffold_7_pilon.1496","Importin-5"
"7771",11.243745244747,-1.948252769816,1.88847798837227,-1.03165235804271,0.302235003264923,0.48884885962646,"Dcor_evm.model.hic_scaffold_7_pilon.1497","Coiled-coil domain-containing protein 39"
"7772",71.6301687751068,-2.91454549236584,1.41421922068968,-2.060886636051,0.0393138565374311,0.121193286561095,"Dcor_evm.model.hic_scaffold_7_pilon.1498","PREDICTED: zinc finger protein 664-like"
"7773",344.736925355758,-0.0148118945828729,0.370835500432004,-0.039941954223956,0.968139403140315,0.984540121982014,"Dcor_evm.model.hic_scaffold_7_pilon.1499","DTW domain-containing protein 1"
"7774",316.45578849722,0.124769587830634,0.502288178998118,0.248402397363808,0.803823078873319,0.889743897293157,"Dcor_evm.model.hic_scaffold_7_pilon.1500","F-box-like/WD repeat-containing protein TBL1X"
"7775",15.4760754596775,-7.459037204354,1.29263804430815,-5.77039894284272,7.90840807409342e-09,4.30399900955469e-07,"Dcor_evm.model.hic_scaffold_7_pilon.1501","TATA box-binding protein-like protein 1"
"7776",388.439507094112,0.455070177569808,0.311111170980304,1.46272528927808,0.143542563345245,0.295959427546763,"Dcor_evm.model.hic_scaffold_7_pilon.1502","Probable glutamate--tRNA ligase, mitochondrial "
"7777",73.8047799009176,-0.794267556026496,0.638726031482114,-1.24351837388475,0.213676874471676,0.388233900080013,"Dcor_evm.model.hic_scaffold_7_pilon.1504","uncharacterized protein LOC105278736 isoform X3"
"7778",70.5790575629294,-0.898279524615612,0.760667607937603,-1.18090939490787,0.237638718736902,0.417638663784424,"Dcor_evm.model.hic_scaffold_7_pilon.1505","uncharacterized protein LOC111505673"
"7779",328.82320387566,-0.27542354503343,0.454159064338721,-0.606447314740841,0.544217757548914,0.710020664979188,"Dcor_evm.model.hic_scaffold_7_pilon.1506","Ankyrin repeat domain-containing protein 39"
"7780",1566.57005502829,0.464892843028375,0.335392686096859,1.3861150296346,0.165711781735841,0.325475946478981,"Dcor_evm.model.hic_scaffold_7_pilon.1507","Solute carrier family 35 member B1 homolog"
"7781",199.42016606962,-0.14005082537572,0.376850736546074,-0.371634739683192,0.710164820191523,0.832358942111346,"Dcor_evm.model.hic_scaffold_7_pilon.1508","Ubiquitin-conjugating enzyme E2 N"
"7782",72.8687149578435,-1.78335226372249,0.680888263436088,-2.61915553474639,0.00881477470388255,0.039885949493813,"Dcor_evm.model.hic_scaffold_7_pilon.1509","Transmembrane protein 198"
"7783",30854.1685264843,8.31489330732999,1.42306362276802,5.84295260893295,5.12836107625678e-09,3.07857069456506e-07,"Dcor_evm.model.hic_scaffold_7_pilon.1510","Glutathione S-transferase D7"
"7784",1359.34127430275,1.3490704728269,0.489892550334967,2.75380891565808,0.00589061494950877,0.0292904322665082,"Dcor_evm.model.hic_scaffold_7_pilon.1511","UDP-glucuronic acid decarboxylase 1"
"7785",7966.42006664937,-0.648439864995425,0.577645646173484,-1.12255648301152,0.261625906114236,0.443736516873864,"Dcor_evm.model.hic_scaffold_7_pilon.1512","Aspartate aminotransferase, cytoplasmic"
"7786",3248.16379876288,-1.56122246119253,0.734034109691542,-2.12690723847778,0.0334277913164009,0.108062099539475,"Dcor_evm.model.hic_scaffold_7_pilon.1513","Periostin"
"7787",5524.48456876024,-0.744946273722095,0.598295854602744,-1.24511354707066,0.213090015117194,0.387642238777117,"Dcor_evm.model.hic_scaffold_7_pilon.1514","Transforming growth factor-beta-induced protein ig-h3"
"7788",1342.69731296737,-0.44548378181216,0.598486019848873,-0.744351191235263,0.456664039078445,0.638593711839582,"Dcor_evm.model.hic_scaffold_7_pilon.1515","PREDICTED: sodium-coupled neutral amino acid transporter 1-like"
"7789",915.176712540624,-0.742993385301018,0.510693020850718,-1.45487280022612,0.145704479154704,0.298007847669266,"Dcor_evm.model.hic_scaffold_7_pilon.1517","Mitochondrial glutamate carrier 1"
"7790",234.566308084097,4.35856380399002,1.10984725474375,3.92717446960423,8.59496346725025e-05,0.00105362763790982,"Dcor_evm.model.hic_scaffold_7_pilon.1518","Sodium-coupled monocarboxylate transporter 2"
"7791",58.0549647171906,1.29411729470355,1.81876424640524,0.711536581644025,0.476751790256692,0.653866862710126,"Dcor_evm.model.hic_scaffold_7_pilon.1519","PREDICTED: CKLF-like MARVEL transmembrane domain-containing protein 4"
"7792",15.6324416581895,-1.6221451832762,1.79703170801266,-0.902680334488993,0.366695576518141,0.553676781312833,"Dcor_evm.model.hic_scaffold_7_pilon.1521","Synaptotagmin-10"
"7793",749.49875975276,-0.513142324808937,0.32982267447208,-1.55581275796239,0.119752623494136,0.260921631260321,"Dcor_evm.model.hic_scaffold_7_pilon.1523","PREDICTED: CKLF-like MARVEL transmembrane domain-containing protein 7"
"7794",82.3548108459858,0.199013659083498,0.509521551203907,0.390589286386935,0.696100846039689,0.824746277514727,"Dcor_evm.model.hic_scaffold_7_pilon.1524","Glycerol-3-phosphate dehydrogenase"
"7795",306.502423104589,1.41290873568971,0.379492663390554,3.72315164953694,0.000196751261493076,0.00203851594674573,"Dcor_evm.model.hic_scaffold_7_pilon.1525","Protein-S-isoprenylcysteine O-methyltransferase"
"7796",430.355598031183,0.628380049420002,0.27465304007223,2.28790494820209,0.022143057092181,0.079466297281903,"Dcor_evm.model.hic_scaffold_7_pilon.1526","Membrane magnesium transporter 1"
"7797",391.606017814895,-0.285373737054197,0.388744901643746,-0.734089979952251,0.462893900021399,0.643232895582486,"Dcor_evm.model.hic_scaffold_7_pilon.1527","Mitochondrial uncoupling protein Bmcp"
"7798",143.493690538137,0.0822420329913576,0.307516946311323,0.267439027272655,0.789131153942981,0.879031048111249,"Dcor_evm.model.hic_scaffold_7_pilon.1528","hypothetical protein"
"7799",155.907953430817,1.36724502501994,0.479120471209023,2.8536560367997,0.0043219297548896,0.023015437753861,"Dcor_evm.model.hic_scaffold_7_pilon.1529","Divergent protein kinase domain 2A"
"7800",38.2013113084133,0.667148870068838,0.560328491378348,1.19063884905749,0.233795393612747,0.413230437854079,"Dcor_evm.model.hic_scaffold_7_pilon.1530","Arrestin homolog"
"7801",164.766211431426,0.307533462597178,0.328228606399944,0.936948994087526,0.348784795416599,0.535663046666138,"Dcor_evm.model.hic_scaffold_7_pilon.1531","uncharacterized protein LUCCR_180670, partial"
"7802",142.191373736681,0.795092236888825,0.518841289088186,1.5324382496353,0.125414324712272,0.270049757885881,"Dcor_evm.model.hic_scaffold_7_pilon.1532","Protein RCC2"
"7803",2012.16281950291,0.926429938016489,0.306426820529116,3.02333175802561,0.00250007999152853,0.0153333079356595,"Dcor_evm.model.hic_scaffold_7_pilon.1533","Protein l(2)37Cc"
"7804",345.515549429501,0.128658740600815,0.423503190902361,0.303796390120889,0.761283017111059,0.864836367070196,"Dcor_evm.model.hic_scaffold_7_pilon.1534","hypothetical protein"
"7805",161.846625329302,-0.844369685318406,0.77479616333058,-1.08979590411077,0.275803058616634,0.459056056907087,"Dcor_evm.model.hic_scaffold_7_pilon.1540","hypothetical protein"
"7806",2364.7456096549,0.370296335053569,0.397641991761875,0.931230460376826,0.351734364518839,0.539057539928686,"Dcor_evm.model.hic_scaffold_7_pilon.1541","hypothetical protein"
"7807",47861.2106654396,0.0935769025722777,0.992715911261642,0.0942635264638308,0.924899822531724,0.960286450961921,"Dcor_evm.model.hic_scaffold_7_pilon.1542","PREDICTED: vitellogenin-5"
"7808",56.0358447512115,1.3792635109405,0.475209204481839,2.90243433404121,0.00370274778068394,0.0204661532772941,"Dcor_evm.model.hic_scaffold_7_pilon.1547","E3 ubiquitin-protein ligase TRIP12 "
"7809",27.9788601421074,-2.21791968630135,1.22214530693689,-1.81477576660685,0.0695583759602395,0.179956527048148,"Dcor_evm.model.hic_scaffold_7_pilon.1554","Matrix metalloproteinase-14 "
"7810",37.1307866233578,-0.196811919535589,0.646896539201833,-0.30424018001151,0.760944915554959,0.864714733353962,"Dcor_evm.model.hic_scaffold_7_pilon.1556","Transmembrane protein 43 homolog"
"7811",430.527295007392,-2.47937829570132,1.29808364802343,-1.91002968065781,0.0561293918850143,0.155048210282073,"Dcor_evm.model.hic_scaffold_7_pilon.1559","Cytochrome P450 4d1"
"7812",5323.43449685075,0.0592312569576812,0.804743502310791,0.0736026532523728,0.941326559877831,0.969516437099919,"Dcor_evm.model.hic_scaffold_7_pilon.1560","Cytochrome P450 4d2 "
"7813",121.425002360833,1.17846514134611,0.502781006790559,2.34389351512838,0.0190836189608771,0.0709280472073125,"Dcor_evm.model.hic_scaffold_7_pilon.1561","Mitotic spindle assembly checkpoint protein MAD2B"
"7814",505.566230808325,-1.25223615672735,0.456778930557213,-2.74144903137231,0.00611688500388384,0.0302032631921583,"Dcor_evm.model.hic_scaffold_7_pilon.1562","Probable cysteine desulfurase, mitochondrial"
"7815",460.736768718932,-0.734520340489492,0.306163295942656,-2.39911299043196,0.0164348424865697,0.0634153154770054,"Dcor_evm.model.hic_scaffold_7_pilon.1563","Ras-related protein Rab-24"
"7816",84.3321055628854,-3.28848523969,1.14374940165312,-2.87517985577696,0.004037974097033,0.0218200400606175,"Dcor_evm.model.hic_scaffold_7_pilon.1565","Sodium-driven chloride bicarbonate exchanger"
"7817",31.0970554189851,-2.55785121007108,1.45667576616205,-1.75595096004812,0.0790967824557521,0.19566773981624,"Dcor_evm.model.hic_scaffold_7_pilon.1567","Protein Wnt-1"
"7818",349.679657412778,-4.36085898458043,0.868868126716211,-5.01901134417463,5.19380830904113e-07,1.50423015500153e-05,"Dcor_evm.model.hic_scaffold_7_pilon.1568","Protein Wnt-2b"
"7819",1859.38006441833,4.45504861628258,0.82101862994951,5.42624546358534,5.7551799258368e-08,2.27111781535512e-06,"Dcor_evm.model.hic_scaffold_7_pilon.1569","Phosphatidate cytidylyltransferase 2"
"7820",32.6824887727995,-1.26209124088216,1.12441044140462,-1.12244710152775,0.261672387184274,0.443736516873864,"Dcor_evm.model.hic_scaffold_7_pilon.1571","Neither inactivation nor afterpotential protein C"
"7821",309.594828534423,-1.48020839432968,0.656863721430145,-2.25344823597035,0.0242309010699882,0.0850184467227182,"Dcor_evm.model.hic_scaffold_7_pilon.1572","Nuclear factor of activated T-cells 5"
"7822",520.164427822521,-1.23357259503617,0.517500677512681,-2.38371203872664,0.0171390076672668,0.065318149651511,"Dcor_evm.model.hic_scaffold_7_pilon.1573","BTB/POZ domain-containing protein 3"
"7823",263.727607328708,-0.233999900831678,0.418613036178222,-0.558988566070488,0.576169523559589,0.733730924512437,"Dcor_evm.model.hic_scaffold_7_pilon.1574","Peroxisome biogenesis factor 2"
"7824",174.215291441442,-2.49107543939228,1.03809609792647,-2.39965783935422,0.0164104031968675,0.063345691217838,"Dcor_evm.model.hic_scaffold_7_pilon.1583","Phosphatidylethanolamine-binding protein homolog F40A3.3"
"7825",13.8806713217107,-2.86021113468203,1.58743630638666,-1.80178009232538,0.0715800110605463,0.183439143685105,"Dcor_evm.model.hic_scaffold_7_pilon.1584","hypothetical protein"
"7826",1388.30868446167,-1.01805460761918,0.322320236928038,-3.15851904715022,0.00158572946736647,0.0106558007966519,"Dcor_evm.model.hic_scaffold_7_pilon.1585","Beta-lactamase-like protein 2 homolog"
"7827",397.721927477817,0.00136125981136407,0.38986168088792,0.00349164813598444,0.997214073521363,0.998262893423846,"Dcor_evm.model.hic_scaffold_7_pilon.1586","mRNA-capping enzyme"
"7828",711.388982307411,-0.765230087562767,0.462840808212188,-1.65333322815379,0.0982630639795466,0.227246240653142,"Dcor_evm.model.hic_scaffold_7_pilon.1587","Transmembrane protein 18 "
"7829",69.9831886106784,-1.00129557904198,0.69832700334988,-1.43384914837713,0.151615316005853,0.305917642093699,"Dcor_evm.model.hic_scaffold_7_pilon.1588","Alsin"
"7830",28.3716929072232,-3.95733242220332,1.15938588399039,-3.41330050404178,0.000641811291548546,0.00524516571187157,"Dcor_evm.model.hic_scaffold_7_pilon.1590","CTD small phosphatase-like protein"
"7831",747.532998412602,0.297343032809881,0.382319463683309,0.777734489228574,0.436725555368706,0.621696841898108,"Dcor_evm.model.hic_scaffold_7_pilon.1591","Golgi apparatus protein 1"
"7832",626.067760037643,-0.583691043495501,0.511887555424187,-1.14027199393783,0.254173001781248,0.436133920382321,"Dcor_evm.model.hic_scaffold_7_pilon.1592","Alpha-methylacyl-CoA racemase"
"7833",73.076960268352,-0.515179581101241,0.599034134978754,-0.860017069176723,0.38977963341954,0.578045705797357,"Dcor_evm.model.hic_scaffold_7_pilon.1593","2-oxoglutarate and iron-dependent oxygenase JMJD4"
"7834",523.912095138177,-0.187240376696058,0.338012703384589,-0.553944792077878,0.579616629230818,0.73639289401478,"Dcor_evm.model.hic_scaffold_7_pilon.1594","Ubiquitin-like-conjugating enzyme ATG3"
"7835",57.3860371226471,0.163964744713587,0.917767611681115,0.178656059144696,0.858207773701782,0.921138693239359,"Dcor_evm.model.hic_scaffold_7_pilon.1595","Tigger transposable element-derived protein 4"
"7836",267.323645851273,-0.64656753739322,0.441626993360063,-1.46405801075222,0.143178098710441,0.295511349207323,"Dcor_evm.model.hic_scaffold_7_pilon.1596","PREDICTED: zinc finger protein 271-like"
"7837",22.0617529072153,-1.97937641154782,0.70590401725733,-2.80403052420406,0.00504681268817199,0.026043333493324,"Dcor_evm.model.hic_scaffold_7_pilon.1598","Bcl-2-related ovarian killer protein homolog A"
"7838",12090.2499897897,-0.112867566177083,0.489053004854182,-0.230788002643468,0.81747950216032,0.897587237434649,"Dcor_evm.model.hic_scaffold_7_pilon.1599","hypothetical protein"
"7839",4798.37872142411,0.300222246006081,0.389487107301007,0.770814336028999,0.440816988564291,0.625543305405345,"Dcor_evm.model.hic_scaffold_7_pilon.1600","Translationally-controlled tumor protein homolog"
"7840",554.405695943086,0.442381704609967,0.30396979837776,1.45534756074745,0.145573065981929,0.298007847669266,"Dcor_evm.model.hic_scaffold_7_pilon.1601","Serine/threonine-protein phosphatase 2A activator"
"7841",1382.01506416832,1.20198593660242,0.906421577447207,1.32607824715252,0.184813780586335,0.35055160794861,"Dcor_evm.model.hic_scaffold_7_pilon.1602","PREDICTED: uncharacterized protein LOC108569850"
